Step,Value
31322112,1850.0
31342592,1878.0
31363072,1910.0
31383552,1988.0
31404032,2222.0
31420416,2018.0
31440896,1708.0
31461376,1852.0
31481856,2254.0
31502336,1944.0
31522816,1882.0
31543296,2192.0
31563776,2016.0
31580160,1786.0
31600640,1934.0
31621120,1844.0
31641600,1938.0
31662080,1802.0
31682560,1994.0
31703040,2288.0
31723520,1930.0
31744000,2156.0
31760384,1894.0
31780864,1968.0
31801344,1880.0
31821824,1990.0
31842304,2138.0
31862784,1966.0
31883264,1956.0
31903744,1992.0
31920128,2010.0
31940608,1962.0
31961088,2026.0
31981568,1942.0
32002048,1928.0
32022528,2594.0
32043008,1940.0
32063488,1840.0
32083968,1768.0
32100352,1882.0
32120832,1778.0
32141312,1912.0
32161792,1910.0
32182272,1972.0
32202752,1928.0
32223232,1782.0
32243712,2030.0
32260096,2284.0
32280576,2008.0
32301056,1764.0
32321536,1836.0
32342016,2066.0
32362496,2156.0
32382976,2096.0
32403456,2128.0
32423936,1888.0
32440320,1956.0
32460800,1742.0
32481280,1912.0
32501760,1902.0
32522240,2058.0
32542720,2096.0
32563200,1910.0
32583680,1912.0
32600064,2054.0
32620544,1968.0
32641024,2030.0
32661504,1972.0
32681984,1886.0
32702464,1884.0
32722944,2050.0
32743424,1766.0
32763904,1716.0
32780288,1938.0
32800768,1880.0
32821248,2052.0
32841728,1972.0
32862208,1978.0
32882688,1830.0
32903168,1616.0
32923648,1842.0
32940032,1946.0
32960512,2046.0
32980992,1686.0
33001472,1990.0
33021952,1956.0
33042432,2018.0
33062912,1812.0
33083392,1960.0
33103872,1990.0
33120256,1804.0
33140736,1810.0
33161216,1996.0
33181696,1896.0
33202176,2026.0
33222656,1872.0
33243136,1962.0
33263616,1972.0
33280000,1928.0
33300480,2186.0
33320960,2046.0
33341440,1926.0
33361920,2112.0
33382400,1896.0
33402880,1964.0
33423360,2048.0
33443840,1872.0
33460224,1946.0
33480704,1902.0
33501184,1886.0
33521664,2134.0
33542144,2058.0
33562624,2148.0
33583104,1884.0
33603584,1754.0
33624064,2062.0
33640448,1940.0
33660928,1870.0
33681408,2040.0
33701888,1978.0
33722368,1964.0
33742848,1930.0
33763328,1954.0
33783808,1870.0
33800192,1912.0
33820672,1732.0
33841152,1932.0
33861632,1812.0
33882112,2026.0
33902592,1928.0
33923072,2204.0
33943552,2014.0
33964032,1946.0
33980416,2060.0
34000896,1808.0
34021376,2190.0
34041856,1992.0
34062336,1978.0
34082816,1894.0
34103296,1836.0
34123776,2096.0
34140160,1918.0
34160640,1962.0
34181120,1886.0
34201600,1940.0
34222080,1866.0
34242560,1866.0
34263040,2140.0
34283520,1882.0
34304000,2280.0
34320384,1972.0
34340864,1740.0
34361344,1980.0
34381824,1652.0
34402304,1786.0
34422784,2006.0
34443264,1896.0
34463744,2160.0
34480128,1794.0
34500608,2192.0
34521088,1902.0
34541568,1954.0
34562048,2068.0
34582528,1980.0
34603008,2034.0
34623488,1986.0
34643968,2068.0
34660352,1960.0
34680832,1852.0
34701312,1872.0
34721792,1798.0
34742272,1888.0
34762752,1798.0
34783232,2044.0
34803712,1938.0
34820096,2112.0
34840576,2000.0
34861056,1944.0
34881536,1974.0
34902016,2324.0
34922496,2008.0
34942976,1980.0
34963456,1960.0
34983936,1944.0
35000320,1888.0
35020800,2028.0
35041280,1862.0
35061760,2056.0
35082240,1836.0
35102720,1824.0
35123200,1930.0
35143680,1846.0
35160064,1778.0
35180544,2126.0
35201024,2032.0
35221504,1784.0
35241984,2052.0
35262464,1942.0
35282944,1832.0
35303424,2310.0
35323904,2040.0
35340288,1980.0
35360768,1942.0
35381248,1708.0
35401728,1966.0
35422208,1996.0
35442688,2002.0
35463168,1828.0
35483648,2058.0
35500032,1990.0
35520512,2080.0
35540992,1852.0
35561472,2086.0
35581952,1876.0
35602432,2040.0
35622912,2020.0
35643392,1898.0
35663872,1780.0
35680256,1810.0
35700736,1660.0
35721216,1696.0
35741696,2086.0
35762176,1910.0
35782656,1572.0
35803136,1988.0
35823616,1776.0
35840000,1790.0
35860480,1990.0
35880960,1792.0
35901440,1884.0
35921920,2072.0
35942400,2020.0
35962880,1948.0
35983360,2116.0
36003840,1932.0
36020224,1866.0
36040704,1836.0
36061184,2160.0
36081664,2052.0
36102144,1926.0
36122624,2096.0
36143104,1970.0
36163584,1950.0
36184064,2028.0
36200448,1882.0
36220928,1844.0
36241408,1786.0
36261888,1970.0
36282368,1948.0
36302848,2148.0
36323328,1886.0
36343808,2166.0
36360192,1828.0
36380672,2018.0
36401152,1976.0
36421632,1994.0
36442112,1622.0
36462592,1870.0
36483072,2004.0
36503552,1988.0
36524032,1846.0
36540416,1888.0
36560896,1864.0
36581376,2128.0
36601856,1972.0
36622336,1874.0
36642816,1848.0
36663296,1874.0
36683776,2012.0
36700160,1982.0
36720640,2042.0
36741120,1928.0
36761600,2034.0
36782080,2062.0
36802560,2092.0
36823040,1982.0
36843520,2044.0
36864000,2022.0
36880384,2086.0
36900864,1974.0
36921344,2004.0
36941824,1782.0
36962304,1924.0
36982784,2072.0
37003264,2034.0
37023744,1836.0
37040128,1816.0
37060608,2092.0
37081088,1814.0
37101568,2050.0
37122048,1826.0
37142528,1890.0
37163008,1972.0
37183488,1936.0
37203968,1934.0
37220352,2220.0
37240832,2018.0
37261312,1996.0
37281792,2364.0
37302272,1618.0
37322752,1930.0
37343232,1876.0
37363712,1952.0
37380096,1832.0
37400576,2042.0
37421056,1982.0
37441536,2214.0
37462016,2102.0
37482496,1874.0
37502976,2056.0
37523456,2210.0
37543936,1900.0
37560320,2272.0
37580800,2028.0
37601280,1790.0
37621760,1822.0
37642240,2096.0
37662720,1946.0
37683200,1834.0
37703680,2006.0
37720064,1892.0
37740544,2262.0
37761024,1896.0
37781504,1892.0
37801984,1802.0
37822464,1984.0
37842944,2066.0
37863424,1952.0
37883904,2004.0
37900288,1904.0
37920768,2350.0
37941248,2008.0
37961728,1814.0
37982208,2024.0
38002688,1920.0
38023168,1942.0
38043648,1850.0
38060032,2152.0
38080512,1864.0
38100992,2202.0
38121472,1888.0
38141952,2014.0
38162432,2036.0
38182912,1932.0
38203392,1992.0
38223872,2030.0
38240256,1904.0
38260736,1840.0
38281216,2064.0
38301696,2206.0
38322176,1972.0
38342656,2234.0
38363136,2658.0
38383616,2040.0
38400000,2226.0
38420480,1940.0
38440960,1966.0
38461440,2304.0
38481920,1900.0
38502400,2056.0
38522880,2152.0
38543360,2098.0
38563840,1744.0
38580224,1888.0
38600704,2188.0
38621184,2444.0
38641664,1826.0
38662144,1972.0
38682624,2194.0
38703104,1796.0
38723584,1988.0
38744064,2386.0
38760448,2076.0
38780928,1864.0
38801408,2064.0
38821888,2098.0
38842368,2054.0
38862848,2262.0
38883328,2072.0
38903808,2054.0
38920192,2360.0
38940672,1982.0
38961152,1912.0
38981632,2132.0
39002112,1854.0
39022592,1946.0
39043072,1826.0
39063552,2132.0
39084032,1920.0
39100416,2046.0
39120896,1884.0
39141376,2224.0
39161856,2098.0
39182336,2272.0
39202816,1890.0
39223296,1934.0
39243776,1926.0
39260160,2162.0
39280640,2152.0
39301120,1812.0
39321600,2134.0
39342080,1822.0
39362560,1886.0
39383040,2012.0
39403520,2016.0
39424000,2018.0
39440384,1694.0
39460864,2004.0
39481344,1942.0
39501824,1890.0
39522304,1918.0
39542784,1930.0
39563264,1968.0
39583744,1950.0
39600128,1982.0
39620608,2048.0
39641088,2006.0
39661568,2234.0
39682048,1900.0
39702528,2026.0
39723008,2422.0
39743488,1958.0
39763968,1808.0
39780352,2094.0
39800832,2154.0
39821312,2042.0
39841792,2102.0
39862272,1826.0
39882752,1912.0
39903232,2070.0
39923712,1896.0
39940096,1938.0
39960576,2366.0
39981056,1934.0
40001536,1878.0
